      6.94097222  10568.06222138
      6.94166667  10695.36445021
      6.94236111  10767.09863611
      6.94305556  10782.60711707
      6.94375000  10741.53856558
      6.94444444  10643.85019473
      6.94513889  10489.80824834
      6.94583333  10279.98678335
      6.94652778  10015.26476202
      6.94722222   9696.82148056
      6.94791667   9326.13036949
      6.94861111   8904.95120925
      6.94930556   8435.32081297
      6.95000000   7919.54223538
      6.95069444   7360.17257424
      6.95138889   6760.00943747
      6.95208333   6122.07615481
      6.95277778   5449.60581902
      6.95347222   4746.02424648
      6.95416667   4014.93195148
      6.95486111   3260.08523297
      6.95555556   2485.37647535
      6.95625000   1694.81376853
      6.95694444    892.49995418
      6.95763889     82.61120731
      6.95833333   -730.62473647
      6.95902778  -1542.95059721
      6.95972222  -2350.10169889
      6.96041667  -3147.82813902
      6.96111111  -3931.91686931
      6.96180556  -4698.21357862
      6.96250000  -5442.64427101
      6.96319444  -6161.23643394
      6.96388889  -6850.13969441
      6.96458333  -7505.64586342
      6.96527778  -8124.20827301
      6.96597222  -8702.46031355
      6.96666667  -9237.23308309
      6.96736111  -9725.57206503
      6.96805556 -10164.75275504
      6.96875000 -10552.29516314
      6.96944444 -10885.97712199
      6.97013889 -11163.84633794
      6.97083333 -11384.23112724
      6.97152778 -11545.74978528
      6.97222222 -11647.31854311
      6.97291667 -11688.15807164
      6.97361111 -11667.79850000
      6.97430556 -11586.08292137
      6.97500000 -11443.16936569
      6.97569444 -11239.53122588
      6.97638889 -10975.95613018
      6.97708333 -10653.54326061
      6.97777778 -10273.69912391
      6.97847222  -9838.13178822
      6.97916667  -9348.84360559
      6.97986111  -8808.12244701
      6.98055556  -8218.53148339
      6.98125000  -7582.89755265
      6.98194444  -6904.29815937
      6.98263889  -6186.04715997
      6.98333333  -5431.67919284
      6.98402778  -4644.93291861
      6.98472222  -3829.73314193
      6.98541667  -2990.17189186
      6.98611111  -2130.48854327
      6.98680556  -1255.04906722
      6.98750000   -368.32450281
      6.98819444    525.13125184
      6.98888889   1420.70422792
      6.98958333   2313.74364792
      6.99027778   3199.58555183
      6.99097222   4073.57667545
      6.99166667   4931.09846540
      6.99236111   5767.59111360
      6.99305556   6578.57749215
      6.99375000   7359.68686807
      6.99444444   8106.67827690
      6.99513889   8815.46343402
      6.99583333   9482.12906265
      6.99652778  10102.95851899
      6.99722222  10674.45259608
      6.99791667  11193.34939071
      6.99861111  11656.64312009
      6.99930556  12061.60177888
      7.00000000  12405.78353108
      7.00069444  12687.05173616
      7.00138889  12903.58851427
      7.00208333  13053.90676108
      7.00277778  13136.86052996
      7.00347222  13151.65370587
      7.00416667  13097.84690345
      7.00486111  12975.36253010
      7.00555556  12784.48796347
      7.00625000  12525.87680236
      7.00694444  12200.54815947
      7.00763889  11809.88397496
      7.00833333  11355.62433983
      7.00902778  10839.86082924
      7.00972222  10265.02785664
      7.01041667   9633.89207109
      7.01111111   8949.53983099
      7.01180556   8215.36279927
      7.01250000   7435.04171606
      7.01319444   6612.52841636
      7.01388889   5752.02617100
      7.01458333   4857.96844059
      7.01527778   3934.99614194
      7.01597222   2987.93353739
      7.01666667   2021.76286663
      7.01736111   1041.59785014
      7.01805556     52.65620176
      7.01875000   -939.76870393
      7.01944444  -1930.33685675
      7.02013889  -2913.69116930
      7.02083333  -3884.48740383
      7.02152778  -4837.42429814
      7.02222222  -5767.27371739
      7.02291667  -6668.91065579
      7.02361111  -7537.34291085
      7.02430556  -8367.74025187
      7.02500000  -9155.46290506
      7.02569444  -9896.08917933
      7.02638889 -10585.44205942
      7.02708333 -11219.61459701
      7.02777778 -11794.99393551
      7.02847222 -12308.28381026
      7.02916667 -12756.52537321
      7.02986111 -13137.11619956
      7.03055556 -13447.82734293
      7.03125000 -13686.81831640
      7.03194444 -13852.64988767
      7.03263889 -13944.29458915
      7.03333333 -13961.14485652
      7.03402778 -13903.01872331
      7.03472222 -13770.16301341
      7.03541667 -13563.25398829
      7.03611111 -13283.39542159
      7.03680556 -12932.11408937
      7.03750000 -12511.35268044
      7.03819444 -12023.46014811
      7.03888889 -11471.17954039
      7.03958333 -10857.63336289
      7.04027778 -10186.30654446
      7.04097222  -9461.02709185
      7.04166667  -8685.94453536
      7.04236111  -7865.50628255
      7.04305556  -7004.43201189
      7.04375000  -6107.68625178
      7.04444444  -5180.44930388
      7.04513889  -4228.08668162
      7.04583333  -3256.11724595
      7.04652778  -2270.18023064
      7.04722222  -1276.00135834
      7.04791667   -279.35825608
      7.04861111    713.95461446
      7.04930556   1698.16129176
      7.05000000   2667.53969068
      7.05069444   3616.45679413
      7.05138889   4539.40343400
      7.05208333   5431.02843565
      7.05277778   6286.17190317
      7.05347222   7099.89742621
      7.05416667   7867.52299502
      7.05486111   8584.65041723
      7.05555556   9247.19303813
      7.05625000   9851.40157664
      7.05694444  10393.88789977
      7.05763889  10871.64657136
      7.05833333  11282.07402447
      7.05902778  11622.98522168
      7.05972222  11892.62768344
      7.06041667  12089.69278162
      7.06111111  12213.32421293
      7.06180556  12263.12358538
      7.06250000  12239.15306985
      7.06319444  12141.93508829
      7.06388889  11972.44902988
      7.06458333  11732.12500636
      7.06527778  11422.83467767
      7.06597222  11046.87919903
      7.06666667  10606.97436020
      7.06736111  10106.23300686
      7.06805556   9548.14485296
      7.06875000   8936.55381080
      7.06944444   8275.63298308
      7.07013889   7569.85747751
      7.07083333   6823.97521987
      7.07152778   6042.97595582
      7.07222222   5232.05864450
      7.07291667   4396.59745875
      7.07361111   3542.10661692
      7.07430556   2674.20427975
      7.07500000   1798.57575308
      7.07569444    920.93624233
      7.07638889     46.99340855
      7.07708333   -817.59002227
      7.07777778  -1667.23334472
      7.07847222  -2496.47440386
      7.07916667  -3300.00532250
      7.07986111  -4072.70718367
      7.08055556  -4809.68343322
      7.08125000  -5506.29177535
      7.08194444  -6158.17434462
      7.08263889  -6761.28594879
      7.08333333  -7311.92019061
      7.08402778  -7806.73329063
      7.08472222  -8242.76544893
      7.08541667  -8617.45960080
      7.08611111  -8928.67743882
      7.08680556  -9174.71259331
      7.08750000  -9354.30088208
      7.08819444  -9466.62756132
      7.08888889  -9511.33152989
      7.08958333  -9488.50646048
      7.09027778  -9398.69885284
      7.09097222  -9242.90302511
      7.09166667  -9022.55308114
      7.09236111  -8739.51191248
      7.09305556  -8396.05731443
      7.09375000  -7994.86531567
      7.09444444  -7538.99084030
      7.09513889  -7031.84583991
      7.09583333  -6477.17505038
      7.09652778  -5879.02954520
      7.09722222  -5241.73827181
      7.09791667  -4569.87777154
      7.09861111  -3868.24029640
      7.09930556  -3141.80054635
      7.10000000  -2395.68126069
      7.10069444  -1635.11790423
      7.10138889   -865.42269524
      7.10208333    -91.94822600
      7.10277778    679.94907055
      7.10347222   1444.94535437
      7.10416667   2197.78545947
      7.10486111   2933.31837328
      7.10555556   3646.53186955
      7.10625000   4332.58605700
      7.10694444   4986.84561397
      7.10763889   5604.91048947
      7.10833333   6182.64486240
      7.10902778   6716.20416375
      7.10972222   7202.05998090
      7.11041667   7637.02267867
      7.11111111   8018.26158863
      7.11180556   8343.32263580
      7.11250000   8610.14329054
      7.11319444   8817.06475296
      7.11388889   8962.84129686
      7.11458333   9046.64672099
      7.11527778   9068.07787589
      7.11597222   9027.15525563
      7.11666667   8924.32066462
      7.11736111   8760.43199026
      7.11805556   8536.75513290
      7.11875000   8254.95316425
      7.11944444   7917.07280486
      7.12013889   7525.52833009
      7.12083333   7083.08303128
      7.12152778   6592.82837619
      7.12222222   6058.16102771
      7.12291667   5482.75789486
      7.12361111   4870.54940274
      7.12430556   4225.69117985
      7.12500000   3552.53437142
      7.12569444   2855.59479576
      7.12638889   2139.52116781
      7.12708333   1409.06261922
      7.12777778    669.03574779
      7.12847222    -75.70856880
      7.12916667   -820.31836007
      7.12986111  -1559.97351721
      7.13055556  -2289.91828484
      7.13125000  -3005.49306463
      7.13194444  -3702.16531216
      7.13263889  -4375.55931622
      7.13333333  -5021.48465927
      7.13402778  -5635.96316885
      7.13472222  -6215.25418182
      7.13541667  -6755.87795682
      7.13611111  -7254.63708477
      7.13680556  -7708.63576291
      7.13750000  -8115.29681414
      7.13819444  -8472.37635053
      7.13888889  -8777.97599766
      7.13958333  -9030.55261468
      7.14027778  -9228.92546324
      7.14097222  -9372.28079750
      7.14166667  -9460.17386591
      7.14236111  -9492.52833423
      7.14305556  -9469.63315764
      7.14375000  -9392.13694789
      7.14444444  -9261.03989906
      7.14513889  -9077.68335222
      7.14583333  -8843.73709592
      7.14652778  -8561.18451425
      7.14722222  -8232.30570907
      7.14791667  -7859.65873615
      7.14861111  -7446.05910698
      7.14930556  -6994.55771934
      7.15000000  -6508.41738907
      7.15069444  -5991.08816379
      7.15138889  -5446.18160650
      7.15208333  -4877.44424203
      7.15277778  -4288.73036364
      7.15347222  -3683.97439941
      7.15416667  -3067.16303898
      7.15486111  -2442.30732105
      7.15555556  -1813.41487973
      7.15625000  -1184.46254485
      7.15694444   -559.36948626
      7.15763889     58.02891353
      7.15833333    664.00628181
      7.15902778   1254.96940486
      7.15972222   1827.48114535
      7.16041667   2378.28198011
      7.16111111   2904.31002223
      7.16180556   3402.71940367
      7.16250000   3870.89690827
      7.16319444   4306.47675852
      7.16388889   4707.35347427
      7.16458333   5071.69273614
      7.16527778   5397.94020180
      7.16597222   5684.82823836
      7.16666667   5931.38054968
      7.16736111   6136.91469292
      7.16805556   6301.04249335
      7.16875000   6423.66838197
      7.16944444   6504.98569455
      7.17013889   6545.47098504
      7.17083333   6545.87641960
      7.17152778   6507.22033046
      7.17222222   6430.77602069
      7.17291667   6318.05892246
      7.17361111   6170.81222120
      7.17430556   5990.99106796
      7.17500000   5780.74551027
      7.17569444   5542.40227899
      7.17638889   5278.44557508
      7.17708333   4991.49700501
      7.17777778   4684.29481739
      7.17847222   4359.67259631
      7.17916667   4020.53756831
      7.17986111   3669.84868012
      7.18055556   3310.59460401
      7.18125000   2945.77182531
      7.18194444   2578.36296408
      7.18263889   2211.31547866
      7.18333333   1847.52089424
      7.18402778   1489.79469334
      7.18472222   1140.85699873
      7.18541667    803.31417145
      7.18611111    479.64143857
      7.18680556    172.16665610
      7.18750000   -116.94469661
      7.18819444   -385.70320525
      7.18888889   -632.30781593
      7.18958333   -855.15667272
      7.19027778  -1052.85644368
      7.19097222  -1224.23009271
      7.19166667  -1368.32306578
      7.19236111  -1484.40787167
      7.19305556  -1571.98704816
      7.19375000  -1630.79451578
      7.19444444  -1660.79533219
      7.19513889  -1662.18387039
      7.19583333  -1635.38045433
      7.19652778  -1581.02649498
      7.19722222  -1499.97817926
      7.19791667  -1393.29877262
      7.19861111  -1262.24960421
      7.19930556  -1108.27981107
      7.20000000   -933.01492413
      7.20069444   -738.24438522
      7.20138889   -525.90808935
      7.20208333   -298.08205106
      7.20277778    -56.96329751
      7.20347222    195.14590596
      7.20416667    455.85438995
      7.20486111    722.69886516
      7.20555556    993.16104642
      7.20625000   1264.68500606
      7.20694444   1534.69464708
      7.20763889   1800.61118740
      7.20833333   2059.87054876
      7.20902778   2309.94054628
      7.20972222   2548.33777768
      7.21041667   2772.64411500
      7.21111111   2980.52270545
      7.21180556   3169.73339306
      7.21250000   3338.14747732
